"cell583",2.04038715621792,33.0448334787406,27.747712214916,46.6647577469807,57.6253577853047,4.0734408146375,1.57459617420881,20.1373841633607,1.88332413364357,80.2276132865233,75.9731753502075,50.1573745685253,38.5568734301165,25.7157831494522,0.74536408811669,16.9848531675846,0.563094113216215,44.0472538712098,57.563932421119,0.245826006486167,0.985068267977821,34.7734381653773,40.3969311763602,7.95467426957971,15.9629959862181,6.94845917006882,26.6821379384783,5.76173398985858,79.167692530173,16.5549583343541,9.31156704133063,4.93593427621337,91.7995817860331,6.62486094261068,13.0216391542797,12.2161115893574,53.5262092364438,81.071337969269,0.389349849192933,9.46064877113855,3.86742803816806,3.41195261472553,6.38209623879589,3.89275681414734,35.4045840594815,1.20002379374496,49.3513695382712,10.0007278893497,15.9666318264099,7.42731156129583,8.85432973939827,42.126797303886,17.5965578669409,45.7145966307946,32.4024559388991,4.52061379005962,19.8959622685025,99.7228098519458,36.2974651484174,1.53315761307959,77.9361051106678,76.1233387950732,49.286177182104,10.2555977508442,32.220202840447,2.0017183073188,32.0941380663361,21.3193088778006,1.57926013798896,23.3306205645574,16.2745265150152,13.273589670073,2.80600010319673,5.32087468937898,98.9433804289465,9.66673102439654,47.0064973428868,61.8081667481261,8.85911766560794,5.239842967018,4.83448948537116,73.656592406046,31.4267356339177,9.98339898181169,1.07118476618742,1.30895622936669,3.18137957297879,31.5140443164314,35.0671800240325,32.4970987279262,72.0611957507015,8.41262870018658,16.718550304493,177.782153839832,4.24754256031779,0.015533551768472,7.09026845543028,52.8487540755291,2.19137738765118,79.3216248667701,28.5721231247948,11.1741782030059,10.5619596143164,6.72508556748694,2.76877647139329,15.7135824664421,3.05409838657777,5.51034060074936,4.47373451170557,9.87459003273417
"cell584",3.53578862990169,29.9769190194307,40.645421985935,55.3009666038614,54.6290157264474,2.22496617396844,0.993829316468286,34.1663807426578,1.39819801893123,88.7632759643996,61.0697552245084,43.9431692848849,36.9839819852256,27.8473213414068,1.26669081562823,24.1188275548802,2.36250059853024,55.8749139434988,58.7616504254443,0.345190721123142,10.9821775058025,37.9362409656807,35.1420458395021,4.29504381777704,16.0310529400167,19.0156326969059,35.510888434335,11.4384663378826,85.601028706055,20.0817475064378,9.80381180050739,9.00811929758324,103.989659304647,18.1820450488904,11.3811021917504,27.6571684919046,37.118990118347,89.7862439278454,2.81019324655673,10.0172973662069,8.80627363470623,8.44193091320299,7.81728589138165,4.35427293800997,31.3595881422208,4.30047279670078,83.1581349450818,6.81936942403447,14.929212336706,15.6078378914544,5.84156590577402,50.0467920002925,10.7368826304435,73.3957444892615,32.6357986844653,5.13415200843495,22.3136597526511,104.021385901158,17.731968706437,9.29603350073961,73.5218965466762,75.8149341171367,47.6688811096093,9.35186861016343,38.413134576229,3.87576915720198,31.490432332922,28.4130641126504,3.20103880701009,23.4737834624961,43.5590863023229,22.0938596912636,2.83578369121924,11.0346996927793,92.974373635273,8.21792320115135,22.7864159054182,63.8479004028459,11.293559400093,5.269093457649,4.89204358747124,57.3275247006521,49.2550352263332,9.66642658823422,1.27922444664951,1.09569658796225,5.13785584967616,49.2026224781901,38.3533858716551,31.3353923957125,67.6595839746551,8.28322203763128,16.8849369396924,173.876116513607,4.8028297607629,0.0444540347463338,12.7394224664764,83.4198973162091,2.37095189890977,75.9347749697244,25.9963857118287,9.86242854013467,12.2442761002338,3.23397160500746,7.46889188501078,18.0733482366654,1.75266980209281,7.8779929679365,5.112407585737,21.7936680548875
"cell585",3.85334351680083,34.2535282825894,43.6375305902412,54.7040635242665,76.5041476375354,4.59955236819363,0.214353914976747,39.3650428349828,0.162183613030019,90.9681440297066,67.0138919812688,70.5767905089554,38.3309111591332,27.1624870458283,0.481249422984038,32.7130122394949,5.40963434619074,67.2939448580916,58.6671933601037,0.240139867206917,3.36721028873428,25.9791721279696,59.164815088929,7.70972793936369,27.215136337815,22.9701148424033,38.5240114592236,12.1533336718569,82.6300169639389,22.9815354524624,22.390469519594,3.09300144965371,95.5985957691834,13.1649238465502,11.9450014592368,35.6767712197451,77.6805665513495,84.8428394789803,2.29357071916533,10.9307777862837,12.2664938417408,14.2816836530687,10.0138373685544,3.47167476676105,40.7415851342417,9.07245613953593,85.272223123016,6.36057062507162,13.6085534727844,17.7598751239802,7.9923802393879,31.9170348030382,19.8902572171352,62.1968833243124,54.7832738942645,10.0045452415098,24.8882018330077,110.47510468808,24.4094031334415,1.71809193527735,78.4319499268409,96.587836584459,54.4480253605694,8.03872848289067,48.3669320374298,2.20733280311114,35.108433630754,28.4287932146715,3.9467111286576,26.749417988636,30.0735677921568,21.6124824303454,3.35903475979973,10.0211769247069,98.4102286771443,10.7931880043246,26.0699278902269,79.8426577543541,19.4263648847135,4.03251847992148,2.85832041358981,75.551932997958,53.2887706743899,6.58137092594717,0.580312346188267,0.847377503887156,6.3945997672461,49.9350971132258,40.4173806946309,31.2393750474917,66.2915376575112,15.6339619744417,21.8962492913936,171.994394093042,15.9301900570807,0.0211839652099838,14.5724181954704,199.114549757224,4.82461079931157,79.6971926194111,28.586450698861,9.86604730029445,16.4328827945078,2.98757626045022,10.794457618844,18.168729692459,0.398391975261605,5.78592510293937,8.72749045806644,46.909346623137
"cell586",4.44889862644261,33.5438227310027,22.0939785641757,65.3703899073649,43.3186463208916,2.30346943015453,3.00497408997375,23.6992139740504,0.385341525114147,61.6612786068246,63.455321104308,29.6364042537797,27.1416283188642,31.6811083202349,0.429138832955844,24.300793910803,0.454365270849516,45.576937458395,35.2116437350911,0.334314812696663,3.53565422754775,26.5082754764467,22.5281852467406,6.82159277324921,12.2751944078846,8.49431979874665,27.7912299673028,7.07337644342114,89.4167295247433,13.5477885823113,18.0470046565641,6.07675520682393,114.199908925731,18.2670745027347,4.80736732947164,9.81868649309676,76.2744366977161,116.720933823031,0.615280073070007,10.0223029356579,7.74221016051327,12.8539831443282,1.95383728543703,3.11852440056683,31.2075634492718,2.34112639484626,66.5274051004788,15.6236064938185,15.7316913613801,17.2611713965849,4.18443734095056,43.2509324714501,14.2206938935506,28.4976781545728,22.2411933090315,1.18138250890396,19.6918363052499,72.1895373020279,23.7984306371149,4.08605888405423,56.7292871639737,67.1591546733835,50.1018328405983,8.71303490218076,28.4588522271101,4.21416120049573,32.8130262876998,29.6659701679345,8.63017240636606,24.5147882319382,30.3573643519132,14.2289717958599,0.84216086349853,17.8257373927795,71.9922358286512,11.0252237169219,45.7221654753105,36.2314094954595,8.21542061683269,10.3626132428624,2.84428940719494,48.350311032197,20.9798032669175,13.8203869330084,0.96220641547381,2.41472429552428,4.4096465980545,33.0695411414493,67.3766904888553,24.8280018925145,75.1668464463673,7.75289990929536,13.5781042348261,158.0284680045,7.49208822560729,0.0169630150174042,8.7254466519457,55.134736638448,4.20776623449924,75.5149288710617,21.9564561145924,4.81277187558549,14.1726364473592,3.46142766335166,5.14271174417634,16.7611466339218,0.426980441082927,3.75639142306345,5.26350189983932,23.1021850838588
"cell587",1.84527475480168,28.2315762786623,36.0948841898776,41.6564833214179,49.0157165060697,2.70119322357853,4.38769389672254,18.8297464711399,2.68216323599892,75.663366906774,66.864052395707,41.6015564525836,33.9322087097986,25.7818458569269,4.73771905241394,31.1150251714369,1.05620724227841,52.1520740607146,38.5833139934025,0.778312381472637,2.40908928061128,29.0675426871042,35.0809811797314,8.09030829817949,8.14905466717278,17.2805518626445,37.5924743111456,4.8374589206597,82.1700363363312,12.9840809248971,8.35864747180097,9.19004499560487,98.5203035508781,21.8136424965616,8.38460763196189,17.1437776321284,44.7237153173416,105.027878241712,0.848121474369936,7.88029526584156,7.94350385792611,18.1084209937288,2.67559668570497,6.73493386414263,29.1945374142838,0.78956904849652,86.3778490613466,8.36733985249651,11.1502152806972,20.7811512094073,4.29850443738305,46.0485999162441,12.2989577216018,51.7183903510536,25.0876651122848,2.71531625626074,23.568699988026,41.4358029775011,26.8607669809034,6.89636324366453,39.0712755720041,62.7961490206286,46.2643546371671,18.271567634312,53.4094955494956,6.81713683158394,33.474529810569,9.84613520547073,4.71175581309338,24.4145231560064,36.6189118892528,13.1883276536438,0.864228855552063,7.90550095725959,63.8671692366995,8.68676152772638,40.3285546415922,43.7738008738988,17.7609425693967,7.98224299836792,3.23477453184377,79.5803948315648,26.8632575286256,11.5982103161084,0.839061159026073,0.734953068909356,5.12179026868583,42.675968680964,47.6201029459655,27.1217465606833,59.1139666244959,10.6102645699974,7.37226977043718,176.824313770469,10.1706785390652,0.0174931018177117,12.4766502092734,76.9758009559724,16.8448619090033,85.2774237777625,24.2713116940457,7.24735796276418,11.4494279351284,4.31395145609231,4.65386756496926,15.431401790099,0.22724236649584,4.00999439488869,3.49726804698871,11.7699819311573
"cell588",8.18233758537553,33.5830777776704,41.9344186140763,56.9951985816481,36.1620971016399,4.34674099484985,0.341484435067515,42.3454812699902,0.176004817933133,74.5515151604721,67.3937432523351,40.6032361743804,32.245823096242,27.3605835735092,0.39214135962181,19.423233649123,2.34308651797914,84.9003601002927,31.7305356803173,0.2833667135672,1.09385088165258,38.8396990012528,36.3857590230519,5.71817195202818,15.2697555695033,22.5776329494491,41.5267802624768,17.1979120731667,76.8909907479887,18.5464897561229,15.2131465322871,7.46821144626141,112.736933430973,14.2935911923859,11.2567066723938,27.8048047002674,65.7497221396162,98.0522678357852,0.337318398731881,11.7512713100018,4.91640978382134,6.82283689846561,9.12231965759155,5.57218036244326,27.708190210207,1.07104926615707,97.1350825758442,9.49441368595836,15.7149016615781,16.6356026544524,3.83349753007652,40.8924054040786,19.8884245817221,65.4740209714456,37.8830949310655,0.954904016659867,58.3424748434044,59.8151136572136,25.8572218467905,6.3528632494004,80.4216617728883,88.1804746659518,47.7327643428085,12.7452456449931,39.0143583721749,2.47062753633284,48.2391191259342,14.1594518832391,3.82780869985698,26.3778886096005,50.4060315420537,20.4853398040366,2.38269463395104,9.34954299200528,94.7615391670914,9.27059563558061,36.4693654496492,84.5578798818766,6.77388076063559,3.78991705339938,1.21530194696554,71.3869034228773,44.9292418233954,10.5873655352494,0.571475585206543,1.30575066629052,3.91987078003451,37.9846504206018,49.156154118703,36.9577651420269,61.2521773086621,10.042099212741,8.38504177226019,186.55395825068,7.16616182910063,0.0198103757640297,10.492912749406,127.577547272795,1.01685514520325,75.9500475678596,27.1594893368633,7.23157999583366,20.3034453083835,7.98892615840282,9.7539912870022,20.4989734801921,0.298995748752721,7.27970894239514,6.37734511319022,11.1130327535275
"cell589",4.03501747227358,31.7494245221661,29.3510938959693,72.2823655142971,52.3544080975382,3.46539599527249,0.421170222938645,20.7731185311125,0.636578069231963,56.4789884594571,70.9617536187242,37.9874448985671,29.4205040527218,24.8376335863856,4.4965779015859,22.2508968032804,2.46612142061964,57.9699223162824,24.423114322568,0.268698168707704,5.52726300624312,58.842821571191,21.9730676683675,5.99528790398963,12.4705729035235,13.4136888669856,35.6926967949765,3.761711395044,82.6329845916626,16.081080663992,12.6497962809308,12.5044153377873,88.843917249846,8.72611266295202,5.48425562103565,13.1079926884647,57.576164328991,114.902031613622,0.337622950287504,8.70473866285167,4.02697594681756,7.80173421905737,4.35662923918417,6.58602041603697,29.7171616212608,16.3933539479689,47.7883992162653,4.94173537760654,11.8304534581006,14.93924815316,5.09976027190986,37.9150612848206,16.8081082082895,55.5043850379937,35.9586360634627,2.61937806901926,49.3938174677645,38.1831793774456,28.0006292271356,5.74257699565665,57.7227448900338,43.2518591109389,50.6168376281654,14.5822404242662,34.982829251675,3.86659567634044,45.2969523802538,14.7994157555879,9.4629616507663,28.0627178713315,35.9398599659311,13.9769961929505,1.31186739260439,10.0738736002648,83.595722555461,10.8786416808914,42.5644301236043,38.145254968643,22.590341289883,5.26182505706867,2.47227823914149,34.4469584254318,24.9298391328144,8.52864322756995,0.920394368221868,1.37878255649977,15.2017655886422,40.5113691889464,22.9401609928365,17.0886563482887,53.7130967625471,11.164113780103,7.4492961109281,164.112011636895,5.72986501313796,0.0279593945595507,10.6812389353619,75.6006103091499,1.34158995789462,78.2758255727793,24.3317578928376,6.42441585718696,13.8510270266679,2.89758192942929,3.84725749800092,17.1902201758495,0.860761490276698,5.20430167454094,4.17649118567915,35.8733388030797
"cell590",1.99653674710631,37.6008887263752,41.9498707363199,76.583543540829,47.8986974082566,2.27097652837379,1.53819229107542,33.5699996642658,0.273839629884413,73.2957946643975,58.3764333833721,28.6236929513391,62.8273589653358,25.5660792722031,2.12923312196159,24.0930889109019,2.10291053144457,56.3471601993913,19.0037492914018,3.24355252976636,2.61181455323673,30.1107071383752,27.8611662905624,3.94311337568529,8.04376447098434,19.7326051654777,36.7765671246388,6.28468985117599,75.0681398853495,15.5497138757889,5.7374535406376,4.09504666309132,92.4949171172087,7.27575719824093,7.24356348137668,29.5217085935113,22.3501835217688,117.967678726286,0.254839496621603,11.2048789523299,9.27601013872198,29.803169806219,6.98782209255959,8.50554804752407,24.3748650860966,4.14149079184839,86.7709892826002,5.96850966641889,14.8296013414938,15.295171911249,2.68021052162669,66.1988966556831,16.2257911322786,67.1003653900167,36.58030568945,0.689804244814429,28.4745571222009,67.0913040557243,17.5663335632237,2.24445734630693,89.0812304016962,39.5945278836296,94.9929453771139,8.6503649214845,48.5704269647868,3.73720793003456,46.3804504994128,17.1260779767717,2.93152620785454,25.5267754454857,36.8050340537471,19.5272728267209,4.35635446701635,6.28077419493003,82.9656050915732,8.96754158058367,22.8887941878591,55.7610513475512,17.2117629223303,33.4289191319147,5.45847749019454,65.6282188316016,36.4788898231563,3.68351220523415,0.884046630185535,3.39747756840356,10.0780489719883,43.5474250678403,65.5136255130323,31.0976169804091,68.4896797707599,10.2231356157777,13.6652139721176,178.843736613512,9.92061742243257,0.0215998664851456,11.7043312863893,142.747167618809,5.82824146912561,74.6467095346789,25.8588824297715,6.54996705341298,13.3360229183906,1.82013101609951,8.31511589165257,17.7283823352536,0.372126763005143,4.94561813734324,3.57317544062675,17.4250651707408
"cell591",2.20125220994639,31.329365689342,59.3924466145088,67.8977456918439,70.8002938630823,1.73654025960101,2.27728378947637,22.2245087494711,0.187023514951078,40.7663831904932,50.0341558023443,29.3798963338909,21.1293778635505,22.2736635581063,0.403631865259166,13.7454039729556,0.420669762188782,62.7902992131766,34.4494626533692,0.41024502345769,1.53150795442251,49.5761584982791,25.8422578196002,10.2500252331453,9.46134900702483,13.9579425494155,31.7671559122087,10.987035595152,76.2792532427836,14.8421692080844,2.43136330083895,1.81870354414935,90.5050249222612,4.27166255836379,6.96058483081476,6.14328753132075,11.3117751836117,94.4420899864685,0.321421630393996,4.1288025689184,12.5041986662141,18.5157813799837,4.08105132441356,2.65203735386717,31.3738165700304,1.79696487826739,84.4622326834767,15.0718393831742,6.28273785231738,13.2552777218104,5.40109595975269,28.1557058223779,9.62309740583159,24.0378564004759,18.4613991295499,0.698843512478765,30.1387319833242,58.7395602870715,36.7444050503225,2.79065577913356,68.0550976612218,72.6201821852009,96.6116897015447,8.74325502196786,30.23756871743,4.49170344358507,47.3772626437008,16.1490368590189,3.23854370931554,26.6156910473304,31.4296194414256,19.3111835751968,1.97640302807325,6.24482719835953,90.7494923198798,2.95085220773395,38.0246576936531,53.0468065592734,15.591405438664,17.5778279039908,2.13143112624448,45.1279654971275,37.6377882236093,6.54464755383732,6.70914777527506,0.554998970089699,6.87069029017155,36.3683673510527,31.2993461095551,27.4335208575897,60.8329883670591,4.84003676945522,5.89460446906064,177.274386817774,5.68066559802876,0.020018924157774,13.5114639022148,56.5627680868289,0.639788848512209,78.777215742764,29.6242461554267,5.60811681177415,9.27427262208684,2.11842714826301,1.87226878093974,17.0965672155515,0.340878820926335,2.88465823919548,6.49915240381086,4.54980124730232
"cell592",2.25541234067445,29.0079395277313,60.6001137896869,70.1026429622684,88.6158493872738,4.71902332902468,0.169181418140679,30.4470037021183,0.249943097528005,84.1711169751918,68.0972352552301,56.028537182703,42.79596083517,27.3969683761532,1.92619677337461,25.3163048946843,0.61056107992823,59.2529994184293,19.1994119479463,0.274151179938641,1.37585623332972,36.3242903175932,28.8487746849737,8.62092469029438,7.36461558405973,16.8563581537415,31.5653323659235,6.42544449900567,83.6704608536609,21.9152260800004,8.20303206013952,3.71895955865858,71.3320633034905,11.2897019247086,4.74413886888079,13.8867770039949,15.3707981987257,101.387922418884,0.175069471331969,10.3863189686667,7.66649097751806,10.5745240542445,5.666801568405,4.5012099240526,30.5107909509749,2.68464055818941,81.4569614072631,9.70350897746365,6.91651161713532,6.70722753201179,7.87430367788873,31.1732411085969,12.6524823698518,45.8941699762709,35.6280591253564,2.23594278156914,41.1480920797799,53.9757261038426,22.6906875304364,5.65250157482018,65.0399950949665,98.2029204076219,107.154474732851,9.78973202609986,41.01179718202,5.41893839962842,59.4417750872709,16.1937381010291,3.37969116938502,29.0429035721326,30.6267367750673,63.7652931967082,1.74571349956755,8.90529813476168,81.6468489798927,5.33814960287984,20.4537729489893,67.7869604041692,6.09079146621033,7.85691812892472,3.79386066014181,47.4254157246486,18.7989754148534,12.6843998679509,1.2482232409211,0.632037187952981,2.88093382184906,53.5121616488994,36.9950901018337,36.3394187565631,56.8953049046764,6.64280284729723,9.18973779537938,178.303983718233,2.59850686440188,0.0222497599081999,11.8699326966074,66.9065553357243,8.67919834322914,76.0606007174689,31.9866445347556,2.73319289630037,15.7194233078128,5.73316057846009,6.34633851383871,14.6318981846094,0.471805207551328,5.61299759803403,4.47591932537831,9.53777048463892
"cell593",2.84373148729207,34.6868549711564,41.2125961286134,75.0676267905572,70.0250110718943,4.99041269682542,0.183493610503803,30.1741178529697,2.17880227736799,68.2959002684002,58.4032232846323,30.3174735212849,37.3453709242218,23.9376125989631,0.341743239024043,20.0871037666218,0.510195426127085,53.7875222772545,16.3535521852473,0.267190030504324,6.06132419142167,57.8483626621594,31.8458967092735,4.83105102395083,14.7564214645491,15.3687789813495,32.7271917287469,5.30132670412096,84.5633641607627,14.6219009710234,3.5264810231705,3.08127066439786,93.8272203479654,22.9084037385886,3.80526404557417,26.1859825787968,27.0222966548182,135.398638564719,0.142094790504188,11.5851550109974,16.064238197602,7.19148862477557,4.85327565110829,12.9844003138175,34.5154680934442,1.42306176774919,36.9129328082256,15.247440298688,9.30088601659964,6.55593109307087,7.27778601353914,36.7504995375228,10.5835903579823,53.1175059457134,21.5287484757042,1.6518324154078,25.8581473698247,62.284957227361,18.6087301531365,4.86144529853982,84.7818942109648,61.4219568218109,92.7838211963815,10.4346077172903,30.7267397931222,2.92523883400477,32.7121502513175,11.4629007346748,5.70252794188787,25.4808409579703,54.8877627147099,64.7984527433204,0.958813610651765,8.6197536627645,75.7771089839109,8.75747089395647,39.0714070496218,50.974368013167,11.7658500915459,17.3021629746599,2.12692253696637,33.805062867373,12.4858234695658,14.5464249314852,0.793958654457534,1.13924223859605,13.7427873446589,43.1649646630287,37.580804737704,24.9549504647911,63.7223068544546,11.2215350095006,5.66386871532303,165.390399740909,8.24561931165076,0.0212293971646532,7.60652346224116,63.2108064806974,3.39878744949284,70.9231921627302,27.3258792353872,6.80558591852982,17.5096900757044,1.1712985849346,3.84143111588976,19.92010116764,0.350121020414415,7.93171556382898,10.2580577251041,2.11828527180755
"cell594",2.62247522108833,31.2506188024602,47.4939864629805,58.051917369862,76.2209782363583,5.43511424840418,1.09445201883639,31.7428505821279,0.590139293835171,77.1282343961953,90.6043528780969,28.0092924351394,33.2897645647118,24.6352925191291,1.10024070678102,23.4896218841412,2.48263444354603,66.4755265578826,22.189165737128,1.19412193246615,10.6949831262167,44.6650071735939,24.5725980709943,13.3195370788627,9.80475976361069,16.3926596085061,32.9888272845693,9.98660847500864,74.6019255447733,19.6683998279916,21.0810453568945,11.9916931595742,104.148510327149,13.20442881338,7.28848342908437,13.1318778548314,34.9439884608897,128.181962762509,0.426707726829763,8.18870427182732,5.70132785173188,9.14743779433058,11.9539596861766,3.18513523532216,25.0743256272863,4.19378917070823,92.2788129074846,9.98053956218799,11.4801971595877,12.2737231735517,5.02737661028293,40.9712210571041,17.4888269064744,64.1397347341325,40.3897430697863,2.06823026648402,44.7170169881087,60.8255002125689,21.1060386808848,2.24055380975466,60.596834125977,58.2892734013355,120.867970617876,16.305719413424,35.8574446506989,5.20726583604188,38.6741440302006,13.6623547163693,7.91488826092297,26.5401534490817,33.5582155273998,63.6742222245784,1.7959272093859,9.4553771674998,66.8848238838782,5.89336577365323,39.5026497442184,61.6515927045717,7.24034430121002,25.766981323554,1.7481757804503,60.01130882919,14.1598028157489,8.07281158474229,6.37764018174551,2.35834588744492,4.65083184717342,42.181895460282,39.1624654268614,36.0662368301773,59.1211274239597,12.8124318411208,8.96125405610205,164.824118438876,8.94038544898481,0.0319962729231794,5.14676304999601,90.1173960880779,5.38520780140212,77.4339629685105,30.1295538017523,8.30223803048522,10.2842530547331,1.20867319837328,6.71522951478813,16.3858065844869,1.39883311304817,7.28433530392437,10.8365172967689,13.0568440822325
"cell595",2.55343856425422,29.7148306046399,28.2328102797583,71.4464578861643,73.479348736677,2.31424119313759,0.255549404365553,24.0936897843296,0.158991723753635,55.9386906533038,65.593125136393,34.226869843401,34.432578266429,22.3678426176094,0.332917092839277,20.6882467819887,0.487972349818956,54.1900591620778,23.9024353284959,0.283651351110399,6.41822731246742,39.2437833539363,21.3857435287749,3.72932368635616,11.9078877554105,14.1340455103308,29.82746172506,7.29405372648259,54.4006741670079,13.9212567812224,3.24538376273703,36.5431025893525,86.9228187492917,6.96457398820857,5.89171959554876,12.2394679940768,19.9976743344459,124.771302868568,0.209828951459632,8.64021647251969,7.00930609292291,7.3771019358976,5.1116000435896,7.71292952737696,30.4874423764563,0.958422530639487,61.4182691397259,9.85861915853737,10.035229814771,9.65431267837203,8.77014149583298,37.1717857650498,10.9865888528419,45.7404922856741,26.4432095355562,3.06842629976134,30.5183843224245,30.3655047712568,10.0175022987269,3.31374748510917,79.8983371815571,66.5877817996445,130.520526969329,12.6651454012704,43.2026948921544,3.55760784961577,46.1754731598901,13.1963776405598,7.1548888013177,26.2626467958009,36.4661430766378,53.85320425815,3.23546345308793,9.208078030629,80.7453284968,8.86506300882628,47.0414138325259,44.8449190443199,8.06966492578449,12.5619739639987,3.58300146238361,44.5438172779889,11.0131972660457,12.2895638574067,0.482516482040532,0.769182940584573,7.22516610379483,47.6864293435683,50.1357715330155,28.9153571689762,64.8908744461839,13.7641495173285,6.88449698990562,163.063894594744,5.16486462559353,0.0145928476794139,6.83867306123469,67.4792168795126,4.68778389876445,75.726836123117,28.6893633152042,4.10537565959972,14.4379644515261,2.41408664975447,2.68569204661969,15.6027392979819,0.356873230564315,6.90255350618432,4.20507331449131,12.6064596450906
"cell596",2.01178363050954,39.9606960536859,32.6070993304857,66.2563282927031,68.9197624251139,3.3785077971083,0.239322063622736,30.4386393503608,0.126890560473889,66.4244298415985,104.44204057035,34.0538895982148,43.9453539172679,86.6677804753676,3.33532264962678,21.6584105874422,0.306003106264556,47.6700827627925,14.648967310738,0.237951483345234,2.36741387028051,45.4265697165591,40.3164051842091,8.42113664919784,10.7941007662482,9.9677293371109,38.3899685441277,6.96902376478224,66.5794945963047,13.1529612085149,2.55926898214763,0.652375165937538,94.8210211830974,6.75173763029387,7.02702591299206,26.1329690750512,26.1137223884431,100.631096756513,0.157199109506389,9.85712416682439,4.7482634565988,1.15931681313025,6.18380699848024,3.495888437215,32.3496572524403,8.67922869157946,63.024738247855,7.83707265659679,9.68036588729412,10.0531073419626,4.56895014189836,39.1846850022871,16.5920729744491,62.2132357384095,14.7374000499208,1.19060866407355,30.2470662483933,46.6354777182458,12.4388385765949,2.15210365284615,71.6810292735697,70.9863519581257,96.0270074737405,7.46499717652144,35.647073453933,2.10745478067512,25.6228914825404,14.6669537791655,5.45837664008261,23.9102527200223,21.865802639691,60.2071215966534,3.10300690407462,8.52718697072453,66.4936934451749,6.42508806206758,38.2111211031034,58.7952537949049,4.87351868553876,7.80099407662932,2.32397622676253,42.8521491735625,10.7778958835824,11.0669664455758,0.506658254740918,2.62106283603273,3.57781467870367,40.9497901754214,23.1572056005999,32.9545203954209,60.554336428423,7.39980856505346,9.23032166247152,170.242513597276,5.95560629864097,0.0155220151688225,4.34889747029272,96.3474540481959,4.83633597322239,66.1964685015077,23.2261318417972,10.4584124082387,18.9971572501408,2.52394733734225,2.86271902958191,16.2250688714818,0.304647679268036,3.39558649497836,6.27977622411276,2.79309279848776
"cell597",3.06761180525899,33.8863933141253,35.3903515439016,70.2500315997921,59.3121865683817,2.77502719854371,0.224257325471147,25.0682296197212,0.249171613090647,43.9767141347342,80.6606977094696,28.6792726406944,41.8283574995947,74.2890773664282,0.300430984330574,28.082300079365,0.427350802297165,38.8363334358369,17.5408168967543,1.34506959992502,3.22780964831134,43.8420190406447,25.2202775896061,5.63811445536147,11.4101842170425,11.1279894453968,29.0502530227682,7.55691261959542,31.6438020156764,13.3764630187782,14.93078724234,0.534345050706905,108.578655382641,12.1415483463306,6.33864173049114,13.1050806472917,29.9137272145595,103.035361184383,0.508496973600145,4.98574268685991,3.94801480778848,25.5907691626578,5.37086118538154,4.97118551311723,29.8773487977633,1.55264327164597,67.5099673174626,11.9558160512715,8.95910557265889,17.686698027325,5.31440832412739,30.2017320040994,16.0721727349565,48.1527903723998,24.801072840874,2.45339451876021,46.2294276835389,48.0225745121624,13.3579720555903,3.89186974912674,89.9270207974987,58.7529480728956,128.852059179192,6.98300460526937,25.2749156701977,2.3040157436035,44.0144195586845,14.0910801051197,6.11747723569374,27.6416004632083,36.8107967805322,51.7308496122014,2.29508331125246,14.0563910263727,61.5973334519501,14.479015787468,38.0729641415849,40.4988462058405,3.63784222711998,11.1644328775387,4.63749462583505,54.9047149432205,6.1188315666111,8.28366030038812,0.532774056569898,0.693535843607061,5.28881026823876,29.787220143755,61.7741561975486,24.8251186932265,60.4107062334711,7.48258631497623,3.60412259213586,152.867814951089,3.03554158236859,0.0156412983115925,9.42884933037788,46.628837426841,1.00871327650574,65.5851700601731,21.7299818860853,7.60221473636799,8.55581165667544,2.32423904996502,4.34423457786189,18.0355662259417,0.589976224388083,7.18264494856293,3.22419497529461,29.7298366881682
