"cell100",6.12660125321208,96.079737328205,47.3791149924006,115.220496306432,121.624323993929,3.9974773138667,1.42049475077502,32.929895592833,0.587551138661447,45.612933066939,106.591719662473,61.203777749614,16.3349640265578,30.3770896541277,3.14996553096407,32.2607349003013,2.71450680283109,103.28540565184,31.9746843918455,2.81246813837132,4.23961753404999,35.1959028859798,12.9305632226745,7.36449059452625,13.6447670562357,34.383749353877,92.3811931105467,8.92633843283677,42.9210929254673,11.9936094148068,9.79490062534054,12.7000540338446,195.142132121935,13.4337422814646,15.3733704465556,28.0393639974347,6.84491545750057,183.507645393531,0.964442294162953,5.58578199650122,9.75969790950044,2.28572399912102,6.28959329491786,9.66321533111383,33.4910183167814,45.342509539566,82.4935023233954,14.7786936641218,31.6656311979713,11.9994665577659,12.5052565555558,29.0029991389127,19.5195050387591,68.8659332768442,47.0315678777452,5.39599543060965,42.7341390671667,15.8680884222496,30.4854748525371,1.56544904115051,87.4514742765481,185.98741403888,66.2015837028654,10.704477758551,64.8988357047081,0.860651259948799,55.8608763593024,12.8108790539288,4.56907050145427,31.4154937395654,64.4069510146098,47.2424532421657,2.69113015383434,5.10514148348813,100.801064717245,4.15191000055406,43.5402942278575,120.379687084431,9.75336189544337,6.98051216433604,2.06017507575733,15.3532309820812,12.0699554599187,4.67503672241268,2.52777293087774,5.82037363817432,6.52790313787131,89.5427541159826,64.2367503601166,24.5853041770904,65.2633563479913,16.9299581452489,7.57413284323741,247.653462479523,7.33248763639328,0.0327209670181164,10.8511560432363,86.4148915213437,7.87511623513151,72.339909302345,24.2285552377158,8.43933260853391,11.7322774987658,3.81420384239765,2.61473785382463,19.5886669943066,1.00163441795195,5.26788014621488,4.62347085599714,3.52662593637459
"cell101",5.55363650796459,76.7089678032125,64.5912181995093,123.872054403226,111.423866746556,4.82741866815013,1.57254002873725,47.2793188117342,0.507324177637769,45.4938937125828,114.496714772551,72.7430215894064,21.3290766607009,33.4838130135023,3.41907788941208,37.1858754080708,3.36053341224028,109.933739996541,31.9437181844045,3.72132468336252,5.0323774067222,55.6095286760522,18.1772524209732,8.94850000418425,16.6397030062452,60.9734311317542,111.820907031549,12.1160122822392,33.0211646849222,14.4501810584561,9.38170779253801,7.48340130211001,223.119497060451,10.4528646092532,15.6964926143535,43.1450814851822,7.04959051408614,195.418473909519,1.20514287845343,6.13353161613648,7.2903481728352,4.12800187114169,8.09565675832098,9.24993733285342,32.5231544251425,47.7470387494024,116.140388846392,14.1501055809167,47.3422189805139,20.5300697609345,9.38460704245866,32.6602064297796,18.6018546508029,45.0370001069885,55.3694139444452,4.61314055800715,32.712426009032,21.8164598323628,36.5176826543297,2.35783030103059,80.8527287042942,224.525525682731,70.5048766431372,8.60609710910481,55.1409214050441,0.909998288809162,53.6256643679765,15.5686134477521,5.74163575282209,31.4504599078445,61.8932491245663,55.3405203909063,2.03483075672987,7.08415857470756,112.275162248764,6.02273871546004,40.3300059666864,119.379525012619,23.1533208363868,8.73999998951351,2.93779013886509,18.3021029092411,14.2200463781624,6.32762351636431,4.44448954877301,4.4767274297845,5.25860121377209,105.684842454145,120.017428796938,23.7317788765107,65.0090719997482,19.9461800183974,6.99160360138201,248.832087989152,6.00133022453929,0.0243987090420833,11.1587122900373,97.7331749317126,7.2124822411968,72.7052669050142,25.2312357706253,9.76385577339725,16.0700177299669,4.31947001130135,5.92610456199323,19.5581951608488,1.37935365589957,5.46003839698073,3.10907944460157,3.76258420950585
"cell102",4.60914989574577,78.0288345681616,61.5548807923299,110.702796444721,125.395190218518,3.90018153894785,0.642872101936529,33.7496697250846,0.194065974799714,47.9273591877798,106.793805897314,73.8652703428601,15.9336494873185,31.8638918655441,0.49452464356728,33.1715096497977,1.86173875372992,93.9279803962903,29.9984894212872,1.44502517019972,7.07246936324643,50.5515355821559,15.4819880757398,6.45959321809422,11.1396760028525,54.8038400587241,105.665594174345,7.89312572371548,38.9795824016381,12.1092545072433,12.1662092192004,5.396494789322,196.703067017803,9.24612220462943,13.2369535878586,43.7229946101062,7.49267243399699,173.940702726376,1.77219695350598,5.97981237503656,9.70567513342954,3.01794779840119,6.60940941207827,6.74761730127833,33.5049961096222,53.7364737813744,97.245974346996,8.29899863989359,29.1148450576142,15.0939853788181,13.2010865588004,30.8344236306194,21.5343825097895,46.1197918444024,54.6552473787184,4.03857544679414,25.6833081877276,20.9983922785028,23.974647162229,2.42030167620068,79.2011393451918,208.759442215978,66.9748992974973,8.84533661541215,55.2653636603325,1.20622582051303,65.8210551340365,15.3567148001056,4.73438101598544,29.1602921278165,46.1292959775528,37.3146381155935,1.82382652338679,5.35449637497815,101.085872133307,5.67400613547148,36.276894134681,109.698437454891,10.3204824258427,4.48357786606019,2.58374983483794,15.8475356665757,10.2212241795789,6.1205313422302,1.46852752286794,4.52439683793928,4.08644630571828,104.706994550818,121.105313905675,25.4087325622569,63.2841147638655,15.2661493695527,5.87718921941116,241.97347547363,7.02761066683279,0.0191357546821622,11.1109070816993,120.337024446822,7.4719378576137,74.8608255401388,23.8489027024489,7.1590828154298,11.3065828278528,5.38721888447053,4.4433898724221,19.3059369515917,0.905457680781545,5.22229224586512,2.25148945541863,2.20774097013672
"cell103",4.85643386213696,80.9751029173692,52.6212680653521,122.839356262089,112.547666596765,4.59315809996852,0.75468425808988,23.8404585341763,0.247307158352742,36.0637321237249,94.810321911645,56.3763339946971,14.6144214847523,21.4962366685885,0.884019247809576,30.0923583318839,1.41586268987551,88.7831614470802,29.4910164563867,1.45616570251933,5.38111047426011,47.5696112421925,10.9563353186508,9.94980925184317,13.0961968787135,51.0618777176795,72.4572886129099,5.1148868821897,39.5400521366882,9.84347681666406,15.1280618440002,3.68836967494855,199.728619313706,16.1863820567849,12.8629075132311,28.2135366826326,8.60269289645248,179.443433096388,2.32501894208981,6.43644209362374,12.3375591017553,3.84574545084422,6.14288323367165,11.3339713207253,23.8661526961271,42.4449358288019,100.600093374079,11.0155952290354,29.8294240321859,14.9628998836354,10.7024729769666,30.7933240184835,15.3136707828797,33.813378074911,40.4798554281791,5.75697442174939,46.5586579205226,15.6839665775606,34.4602670466241,2.41506231489823,73.9611102916741,162.996445338366,70.8826134316,9.53319824204431,57.6626948843433,1.45349238542427,59.7839285770259,14.9865474196607,0.728326509162917,31.0767768240461,78.1306112738881,31.7439969399357,2.9659311644754,5.6836229128125,94.7524116707452,6.14097239841058,42.8331777015708,110.722562556825,22.6149558118537,9.83376804170863,2.66912254469744,16.3182403924011,11.4363945856833,5.56144102214373,3.79977661586988,6.23592745656525,5.64555873845316,59.0241134084143,116.466954872498,16.5921757341315,65.3267700310697,11.4250987585399,4.93129819459451,249.938852068232,6.31926022273286,0.0296237926127038,14.4138604795985,101.26319283393,6.46608615655023,85.2793221945621,23.8072949669143,7.94399556581107,11.5681816703043,3.652052574316,2.58328985622542,18.8680142730833,0.737877948336331,3.85258414757427,5.05070865814441,1.88692925925561
"cell104",4.15014876079787,74.3827019705171,53.9351241636827,116.478213649854,122.491605474743,4.72418434009187,1.33627926254935,38.8755361001541,0.513609142499508,43.1639577408626,85.9454019944772,63.2865097484552,18.3423171339266,22.7447130951852,0.372987910026184,31.3004534047994,2.08971348899213,90.95088270929,30.0770765563334,0.865926038782391,3.95821236437115,51.5577554481029,10.0716457943147,8.65306134451664,12.5863375106916,48.1047303500414,85.9522249044691,7.07070220750428,39.2560824282261,11.1401078671336,5.49814371976342,4.97901787096664,193.110239280163,21.6881610311232,16.0790621092753,30.8937394593173,7.37722921984039,137.419613760967,0.99795680111261,12.1630227138264,11.2750369628817,2.57578009926649,6.41771261826688,10.968493825457,34.5494598469902,50.2818277093223,96.9547505866095,11.1718801350028,28.4626731342951,13.750587453906,10.485842609771,37.5959168767414,16.5017929037806,41.8392707468085,44.7622375021357,7.36588320599047,41.6492724084282,18.0438731188443,35.935254604766,4.85152461808967,84.4700374815942,191.133830853631,67.0096293814025,8.73442626971632,56.2884172595354,1.08934813750617,84.0234436299676,13.2827645281206,0.692319368296577,30.4907137701204,79.2293479739581,31.8976296626935,2.38856513323492,4.91890925810091,97.7555979606599,6.0729655696582,36.4899473253532,86.5663425925304,10.5771041860649,6.79926498001864,2.53152498901381,15.8945851637121,11.7584993168171,3.8959517044511,11.1699661519216,6.16994110175552,5.09645239214225,66.0661695402106,93.0134403435373,22.2309813367773,61.9680969860531,13.6301126796948,5.72932337882013,237.24650255656,5.16979314239303,0.024343939627344,10.7701452296351,90.8323957135257,3.52844792490925,80.0670346130258,23.4715362083489,6.27324760150519,13.6098451447066,4.30374987571396,4.72054619983778,18.402013613331,0.992349330776078,5.29149683669392,3.92882594254592,2.74547846403585
"cell105",5.68207360418132,74.9417751936352,63.5497282864451,106.067877255457,134.663585701744,4.39798647056872,2.26344308940507,29.3386489399164,0.254758900371741,34.8971148385362,93.4788637193194,55.5536631827002,14.0705046595559,22.0643509098357,0.442755743964033,33.3723751509572,0.846587892455333,80.6016264178247,30.0899483758221,1.27345831575253,9.58705039400433,55.6964502510054,11.1073857039024,8.24117591141274,12.5553617682224,58.0891832508806,85.4364222045714,8.15541956553033,32.5830237066573,11.1640484544305,11.5690362531411,6.85080738550855,197.03483754254,15.5143499873157,12.0789441395986,24.892840637964,7.81420569978126,148.510565343394,1.18807105464582,13.3208292371304,10.0114500270738,3.80984858466129,6.55653376958459,4.93330561611948,34.1547718613551,54.5586972605412,100.198004903437,6.44785006010586,31.3125288479522,12.0166203536695,8.18214127293736,31.2962725292301,15.3537433028888,45.1321294857165,32.0389501522474,3.40190845694174,35.8450645814272,15.9947693810151,34.570466454538,4.43179592134292,65.5923287648142,208.998862768746,69.4013897585217,9.91390001075513,54.2732486238044,0.942089377146598,88.3076754009158,13.1900214672926,1.03416871543648,31.3474271431185,82.4329662767393,35.2035866472513,1.99851601099393,5.45194793054038,96.2860775954169,6.45414104984481,25.3271131455204,87.6379751358107,18.6994911549261,5.73030854872876,1.86270797225265,15.6317572530731,9.64554351472533,4.96884196916383,1.87946405065,5.58598950903634,5.9711518709406,57.0772223583126,108.207150990406,24.6317790429378,64.9147774070642,11.8851732000287,4.8298865158042,255.571724383926,5.70477060882285,0.0246181554079207,10.1928907326408,68.7534453303279,5.85514240756304,82.0920522931471,24.6225150563991,6.55367463274504,10.6844577583456,5.3039815157856,2.754940958432,19.5491837717879,1.53259269532891,4.99271777743382,4.80483993659935,2.93997308958829
"cell106",4.98634600938802,75.4509318722141,76.1962325855431,110.54872803356,58.856981391137,5.8838374842891,0.456431502509718,48.572848842409,0.07050742210399,49.0985959823575,96.5212362808479,103.40103273238,20.8822104120866,22.2785928170345,0.315722725646416,35.397659119996,0.682099656389216,122.947283947177,30.5509635666977,2.0646677063281,11.0189293091667,51.8720278870751,19.1608123583586,8.96117314523652,28.0317124326482,86.5959975903486,105.787702701809,13.3040347191589,42.3669007676827,19.1779728887338,6.42316125729054,4.92946236017378,206.643875901927,20.5421240714982,20.1459107779085,43.8704617472926,8.26992234838336,191.108976319259,0.650653449445954,17.2253109454237,10.0372577481212,2.76434485121037,13.9577684992182,8.41574442203864,35.5990741507536,46.1843837182419,158.69500047341,10.3607484207713,45.4079603532138,15.9637450741899,13.80872416448,35.6900112313341,24.9476070431515,55.1121429255445,70.1086932331371,5.48195706704552,45.2284580747657,24.1350364846305,45.570346527683,4.46441495323524,79.3254271845481,136.395505246459,69.7718029175443,10.9753916850756,61.9793483296326,1.18920664627538,65.2041494701941,21.3260968658205,0.438927175675789,31.5595625571162,78.0464864212155,62.9627464346734,2.55955139096669,6.72924294864185,153.794899259394,4.04748420266364,26.7171384885314,125.285971817233,26.3141024649175,8.81178332702535,2.27812781894109,25.4727747006177,17.1155047588387,5.99379859151448,1.63845340047855,5.84212303694144,4.23743000451422,67.2723482254009,115.311706648823,28.8480174230001,68.3312491962195,20.199278908063,8.80558248160976,256.942339213748,8.64634123501813,0.0160760850740538,21.7867124129795,125.311111713808,1.45137398578917,78.5442486423054,27.1791003081941,11.0011814773906,14.3970838702392,5.69019001184345,6.84501036742384,20.6202277637644,0.44930214768286,8.99343603926889,4.0806938663059,2.61501198231661
"cell107",4.98055980613871,79.5190856713897,75.4006072636149,123.216330431055,63.8887994570157,4.25725217537351,2.33276339976869,42.533179744149,0.542416918118976,56.3736826626976,101.610838058109,106.991370599559,17.7826563925205,21.788677857943,1.45157889174502,33.3463447447156,3.30615064112061,124.802365676886,20.1435699813774,1.00555070734657,17.6965593321707,42.623898989631,15.5579924963568,9.37289514927713,30.3555831045714,81.6870663683064,80.8319138776042,9.4384996423078,42.470033464405,17.945097854636,15.7765359214627,11.6381255730022,214.894537571299,23.4425985346036,16.6343000004499,33.0699193170524,6.50344220653784,193.510806763016,2.17289262933926,12.2062136917053,10.4762194403302,3.20897098369853,8.36993614460312,12.2295337182585,36.0852050577644,60.4370636573973,132.841053070724,10.8344919489847,37.5547773446354,15.8156742495583,10.8654921652367,62.6010904973055,20.8614569342954,64.3218926689216,63.2471515152996,5.03330282797725,42.2564662534146,21.8770081331526,47.4502168966609,2.77087429297838,60.8416100941232,123.646027162172,71.0410968203566,9.70385458505887,72.2427675014231,1.47599580189056,83.220859873086,19.1483535240876,1.49688997073446,55.830146512396,93.438587684539,60.5767638889563,2.82712783142732,5.87399470465411,148.233522680961,7.83111738673942,29.1184395535706,132.780267630224,17.9853509546941,7.53337433018333,2.27193849224085,15.9645303184228,15.3084798092119,6.06592922537197,2.75245027398238,5.47350055579938,5.05329231143754,52.4014208512886,75.6559447810387,24.3401958618961,69.2644102545844,18.3609281458438,7.02251424109679,251.598378714346,6.7092803076628,0.0814624086233181,14.0311322875413,131.001356030279,5.70138987369807,80.6688105297377,26.3869869152527,9.51224282765658,14.0725212293632,5.54521414989092,5.45598424869209,18.9428323907749,2.32270739400059,3.63515978127008,4.55933643325081,7.31741786691316
"cell108",5.57262087273712,73.7060596583049,47.922847824799,127.045048777639,48.7621056597105,3.57474305687922,0.941042061544138,28.999833232633,0.167502667643635,46.039686776853,97.4780400648548,70.4296451924844,14.3493149395129,31.8594615875762,0.343896819390806,27.0379031918207,1.30871827644819,101.559970315268,30.2188761492086,4.99554600942356,12.6905037977306,47.2730199325121,12.5141686110391,9.32407145006868,31.6089423973846,48.6470008561187,101.292259637268,5.00874162085588,30.2433099627376,11.5881218387797,12.2298450989081,8.74894580656018,192.240999964662,20.4669832524466,11.2230642834949,25.9505354386227,4.47932171490543,181.354437108355,0.883404900297394,10.8692090964564,8.68862034482848,1.42182925270258,4.48502667676129,7.67622850120805,30.7995874419759,40.9766751303028,86.652453855766,9.24232923204854,27.2361138970211,15.804798491265,11.4100121567956,50.6355569159317,19.4717823385903,34.2850987237196,43.0035771171399,3.53036961958815,34.266498449368,12.6127463937698,32.8480378147681,3.42346476682981,52.4446070415542,74.0868137431734,63.07401351268,9.06716873668883,52.0851677686849,3.05389305711219,51.7842356730797,12.4826623819104,0.324246157783218,52.9569772481917,92.6005984162558,26.9870639343527,2.22820955105291,5.1844591252806,112.01951059746,5.31271388488005,26.647216325169,106.649513055105,18.3910754585436,5.10626752214134,1.96068249890414,13.9797083607527,9.26757438688788,4.71033600535885,1.93275184171082,5.17263557974317,3.64878400326809,29.6344763814662,82.6679059911582,22.1682062918095,61.2739214061877,9.59349394186703,7.34783609752432,252.983739862787,5.15353979326682,0.0231750270692078,10.1252939707018,95.2528162302284,2.69359170015104,82.6558087491776,22.4612628359306,6.53768723161248,12.2793605699315,5.70762178239986,2.66347475582196,19.9415025640707,0.616858786886317,4.03735531757671,1.76815434863486,4.00284169581293
"cell109",5.31345106613603,73.8508221011463,30.7710825853983,125.573535853029,55.6745670215872,4.18934864412855,1.34238973384224,27.4254503228722,0.893103959117922,37.9518100746192,93.0335381799166,74.7813864259984,16.2845187299857,33.7021704446817,0.330395155693749,25.7588268934452,0.739178369165241,93.8540005946514,28.7076789793459,2.0210541413364,5.30298613381732,46.5793545663225,8.94796331335582,9.28317118103958,18.5499954503153,37.2183534596488,69.6382889881175,5.82850937689667,33.1404054455881,10.0139607303886,5.14372011235061,27.2561996805572,176.04636933046,22.0195679389778,15.794480678629,24.0027929483043,6.25106502342669,185.247689876919,2.53734678375961,13.2552063468632,9.93618121101826,3.02532849227974,4.852139306699,7.308802408939,26.457664468193,52.0990192138026,97.1272687873082,9.96161357823511,25.2907124953439,16.2535365184941,10.9894642370262,53.9259343312878,15.5395534768682,32.2213098237636,25.8956543138149,5.02504300213848,41.449983825869,16.2400457277532,37.5909437699813,4.24275558899608,66.9322380959471,74.206943225494,66.6531304829582,8.25582659986174,49.1052825231501,3.09638572050863,56.8267537659155,14.7735626932786,1.39308086652616,55.1915715880836,104.935869922583,35.7277167902465,2.46589592799788,6.04960689834035,43.5063215003935,7.33251901192051,28.3519456973874,66.0770305858585,14.2917522838278,6.74253472609,2.04507327750791,15.6585549814909,7.86837265617036,4.51106172083028,4.61812943258305,6.36713982072175,4.80173889364924,38.1157869913886,87.7440871121195,14.103125572926,68.5739602716907,10.5154351082972,5.56070729446805,243.806670388862,5.1318748908081,0.0339610451204913,12.8299677295119,69.1719465424816,5.65038185616283,83.3913669221449,23.6036722256265,7.64828914093007,13.0980828184698,6.42914770581704,2.11074809052062,20.5837590585491,1.02802823789884,3.60768861065295,3.40394205391161,5.5352492648138
"cell110",4.28955999057928,91.6786077114224,65.5363112576595,134.307230252057,56.4510511264343,3.34031413202275,0.583984595381703,49.6577354387913,0.249633049641081,48.0062845498365,93.5090276524432,114.11023430351,18.7156175166474,29.7977872671083,0.667944475821459,28.3161026505681,1.19153373790024,119.548180487658,23.5782103787286,1.20695979620809,14.4609633788513,46.7154537818698,16.1175020349446,10.6398161506756,25.8352095862552,78.4309293699327,113.657233071875,5.86909788855223,34.1748129785249,14.9936348158079,12.8627154833792,3.98541216367437,205.165094845091,18.3501499250278,14.1215300250897,27.9974009713768,8.22376159356759,164.566314525028,2.11213758672381,11.8353592416715,8.76578138990283,1.06716256894494,6.36765427109103,7.79175684743836,34.1117349347955,50.508871422939,110.980434488428,8.29374685109794,21.6452239374894,14.0752661490361,11.5257871060234,51.4884234315125,19.3893037409059,51.8341114365693,55.863711446108,4.0007277694014,36.8621981685456,21.4379885055536,27.5987194861274,2.24641418500407,75.1115282246194,120.860610256306,50.8038391624575,7.85391561562237,69.9685106712547,3.74054662274592,48.2237360081851,13.3136501403337,1.13868845064847,56.6132444943713,101.076077647746,67.3467236336771,2.26577029792225,6.75849149794819,64.72602324931,6.32633960965521,24.9518548515979,133.039393411995,25.150131998413,5.03826974627094,2.12716821379933,17.7611128362727,9.09997574914164,5.3433084507744,2.11510856628658,5.59628000968486,4.14080365554287,40.5096384071215,89.3280842440387,22.3609653518533,73.002396977294,11.9148023855784,4.81827706601773,161.76819643151,5.90926478339959,0.0199553682178449,14.369066800688,92.6393655486699,3.7978193036977,80.4248666771576,26.2635276652763,7.6716303501884,10.9463546309509,4.59485308399723,5.84328554131345,19.1126634743238,0.978482431475439,7.11035877100968,3.25602181840341,5.44788105170865
"cell111",3.98425579829694,89.7053097124403,38.3667437358958,114.813874876924,55.227727632409,3.89680483875752,2.52240738140291,45.251802839244,0.252658122483392,50.7510392146159,102.937001652019,105.673964618247,19.8199400986891,32.8504868754069,0.261176638291048,33.0341645364645,1.71095040180153,106.891379639216,29.7044197938087,3.9253190933956,7.38045242573899,58.0443294154323,15.3821718948546,8.92014370892242,23.0095169141715,76.9339381197752,108.785153534878,11.0486919164043,34.4923920518971,12.6671170894738,15.5119443465186,16.111033989712,215.02055926532,17.9802147727202,16.6122304312423,38.6572404683646,9.35278868036862,184.614899727745,1.0884666023133,16.7248963989961,11.9650473699778,1.28467346068064,9.6804497816109,12.023180664877,33.3959504583879,46.1275727033226,150.453452326675,9.67695230463903,28.0303475664968,13.7240564293388,13.6738818956763,57.7238662095292,20.3653774730899,49.1344507611925,52.042667766043,8.04583614622603,63.8343226833147,20.9681368668774,41.3683230354163,2.69097578933449,66.507921413861,126.101362527822,50.8566633647685,8.91728177483238,78.3364096368277,3.72086577575722,64.0833038584023,20.4806860893655,0.539543110633774,54.1671661238233,94.760176237149,58.0986465129,2.90261484133908,5.29612314471808,67.9773610036269,8.23317740810276,28.0409525158925,114.507120281874,13.6847578253352,7.60158477758811,2.55061096127418,16.4164389412675,9.31437863330558,7.46548239106985,11.2915444010023,6.49035660806673,4.02123468665989,45.7700071686238,87.3641247235523,20.6462234361334,71.5800274626952,14.3237710998943,9.10025397968837,155.059715098267,6.98795951136997,0.0310191410233208,13.2132043749434,35.940713172778,14.6459424252011,82.843326983648,24.8071842348984,8.11265015923663,11.4694737567772,5.91965911728519,5.76298503171931,20.9145592384005,0.714806635682757,8.20441556984114,3.3237572836895,3.63568033531765
"cell112",5.32588673025918,91.0740826785353,29.1689546928318,125.905905062025,57.9564583753211,4.64345861001071,0.633155042645846,31.3293922279311,0.171924954174441,38.319231565943,93.104796848422,60.2602731787156,15.7021561410326,31.9546920745324,0.606349474746149,28.632945196978,1.30867287486479,87.0497517341882,30.9210756053069,1.26606966506878,11.8538089415795,63.6255718382966,11.1689918146601,14.720969137813,27.9341301199258,54.31111486477,93.7121849168074,7.18332679403815,130.890539177721,9.84698678924307,18.577336731647,14.454710817677,235.902423482036,24.4422146136973,18.1809050479549,38.3086435122363,7.85799315073375,177.231232523816,1.90059655631071,16.7186521177771,14.3736638007698,2.73443323274714,6.78098454051162,9.94746564100851,28.6831395692542,49.1275975124378,129.886160120747,10.5198919754373,16.7118941174969,21.2822184978102,16.2936921525403,70.5232980933804,20.8186120109935,42.3959660246632,39.2752963257925,8.0398103308158,61.6702626019859,20.9247663540629,33.2980336094521,2.11926123852199,79.5779237438148,88.925696501698,53.7524894669777,9.82418523745501,73.2544986891411,3.18865023834838,50.9277876295224,15.0642497777295,0.300927112900392,48.3430712739711,92.3348433646264,63.7101433535926,3.02236167680138,6.39216925234003,51.9826132038451,9.09276643552555,23.2509767389581,114.406691490793,16.154484909521,6.07586618180218,2.22175602799545,36.0550649283055,7.55927811469282,6.55519622080825,2.72689739902291,7.23262758946564,6.15960337005405,38.0526170730433,100.157417879097,18.0415060423809,73.8792414406817,12.040099675164,9.50169818127696,146.979074811391,7.19371340362741,0.0225941063175685,13.0881261846974,38.8385917715974,4.00760188662316,84.3396895268833,22.8784062174463,9.32553482694589,12.933954094914,3.60001598008407,3.23430938322768,17.4010551823407,0.841261082495505,4.84980609020417,3.8960089606596,5.64809377599754
"cell113",5.07686392040169,88.6952803198382,18.4568603445834,108.783851747533,42.106575735462,3.21827517140004,0.96825666485636,25.337332563651,0.341686376274875,37.8713878329852,96.2696979624536,52.482706432269,13.4389799391644,28.8941891988446,3.60792106924,25.1821479540779,2.97459304553151,87.5155289454169,30.308588140303,2.7247685801529,4.73615383257579,58.3045531423635,7.89742865703233,9.13821583620574,28.5155695855501,45.8004408873183,95.6711210056322,5.54351721548849,109.298845733426,8.96051916600537,20.6630495997277,11.6787370298713,209.156880507743,16.231891194019,12.38057738287,24.137799514476,5.37241174667801,171.015793408028,1.56149925431775,13.6943237100104,9.44030714104482,6.55535732114728,4.73929986150905,8.27847487292844,32.8041395878016,35.5327467675154,98.8055822055196,6.4126299281015,8.74093777466283,13.7427082928598,11.2567001864779,56.6069837819206,17.0872485541093,35.7406520306966,33.0413229128483,4.14745091574014,59.8528104190149,16.637952850312,36.5125690816711,2.48707012642956,60.6786981802877,73.9260956903968,50.4319611576901,10.257585193196,63.0242923752567,2.39248166168099,41.8769161399531,14.1822004268701,1.2590127616508,49.9504622654214,76.8992165197821,36.1627589905609,1.72683645036639,6.5691894825336,54.687961564485,5.39399204168947,23.2506352314938,137.050478546404,12.439245165115,4.88876001973034,1.7937169846419,27.9160598013099,5.26690999785532,4.75353437513774,4.56437908877739,4.86599740677743,3.40547119643058,37.0718486738075,87.8224415992676,14.3752223230182,65.8324332919609,8.70144758914337,7.29815118034602,146.018460410688,5.06744361758728,0.0282324706686321,10.1040528082248,29.476253207137,5.65690938925923,81.0136034383085,24.1118206966081,6.3887217796367,9.3776954147969,2.87910298733193,2.98390430677153,18.7900147061247,0.845613915474904,3.94186091146065,3.56837857671184,3.60646076497066
"cell114",5.08945329299184,90.9726684349199,13.717520578233,104.523060409126,50.8750610316119,2.99665569504779,1.71719814714313,24.2507701067209,0.268591440647486,16.5187058448395,86.7303088795267,47.3281374830558,13.8553965036709,28.247615714751,2.24222044895314,24.5558215916765,2.73350675124335,61.9841697762681,30.2059189904994,1.20621351264681,2.16905575661455,64.217246657911,7.77361238289995,9.12548547053532,11.4774274746591,51.0673334551013,50.1292719892842,6.01003573025899,126.917005697373,8.56215328298194,13.9064922493486,4.87568551295801,207.015098201508,15.9454400954084,10.7645095285754,15.619241498887,4.93630750216244,168.522069671875,0.65494041877238,13.8085982428526,10.0878411453294,3.23446881814601,4.75117691895698,7.54473258947312,34.431136639028,47.2418074514045,107.322895013933,6.1562939446833,6.98617421691837,11.1757605822582,9.04937127688465,53.2629461644974,21.1554086458108,29.4858705229743,29.727493890943,2.73791146241054,55.7575745746654,13.2926721016919,35.3388665530584,3.2773350148191,66.1244374366158,70.3038354892076,51.3806732255987,5.31938964331855,44.625508474453,3.54766775225814,56.7933616685716,11.3885696078258,0.474899138355614,49.1969239879076,79.7062651850323,26.27304506616,1.55172094906694,7.14039664525176,46.0020011225863,4.34721499993366,24.5113912504654,86.6616997437745,7.85375121321143,8.00831942437411,2.83138118703436,27.7095517629464,4.47911212746281,3.90436105787282,3.63621670948066,3.84990922090106,1.75678841508889,33.3786459438811,74.3704899729833,16.8665630057207,69.4169675301723,7.56247457553192,7.10060113540768,138.795890937441,4.0417120787753,0.0295312806258912,11.8122649381278,28.1697687256444,6.44877037476799,72.3946337785122,23.3480527910781,6.28972597461127,12.9747574037608,3.0672261419944,2.13055441327811,18.7705207378812,0.637714188577264,4.2342347278702,3.1282791424388,2.25801023072269
"cell115",5.33821760472827,93.7017831936077,24.1364107121173,103.047380656827,50.7585984276688,4.9842436012219,2.54987080111161,34.0716085872633,0.289816714773258,18.5876508741969,99.4539690842047,67.9555365476745,16.4589062219046,30.7261718566407,1.18173537640497,31.5852157109171,1.49058475748436,92.9977125690814,26.3603431986909,1.91457984940596,8.71373551999726,47.4622158845931,10.937371345812,18.4798088994092,18.2406227516774,71.1782164527337,74.7053180388187,8.56565342656948,112.507195223708,13.6794901157244,19.7435831420098,8.31578396487187,209.805664987981,27.3520017796083,15.858665575342,26.3233147367364,7.94243291185649,157.906651508869,0.923328621748137,19.4340196064468,9.69670448801449,4.30634926878745,6.3038904909206,5.61489375096351,32.9583330577012,58.7057072534902,108.594966395269,9.02114601959103,9.030924959078,17.318202886496,13.0091964384148,42.1461641305345,20.0742183737989,47.6238573888259,49.1111279791407,4.56474809566705,56.0650472378083,20.4121602877105,36.45545195813,2.65998643385391,63.2316443975949,102.496306267151,51.7665648740379,9.24653233540258,56.078940778038,4.89332414847239,35.3482238092549,15.2771784098077,6.31976611785455,55.3369493673074,63.1655536568108,46.1718181523413,2.58334509212292,9.46214336786305,82.1557345362827,7.24500106020349,24.4992256218296,140.544497451954,13.6583042197581,8.21344785824783,3.46382320243545,31.1728857392667,8.12308952542548,8.69060784999783,2.08394123030176,6.98522686308406,3.0494127494995,48.3721388031015,99.6156307943778,22.0213557770219,70.3804118895905,12.2782263550329,8.0487005516912,157.46694998555,6.74977367322109,0.0218944216228429,17.1400421629564,38.8269667252435,4.1129404564177,77.9790232450741,24.9608475215348,8.12174223826425,13.7002142709671,6.50034271318563,2.97563964197098,20.0012544412964,0.909914248438641,8.2078477832672,3.43610493783006,3.16900534451285
